Datetime,PJME_MW
2014-11-10 01:00:00,24153.0
2014-11-10 02:00:00,23617.0
2014-11-10 03:00:00,23495.0
2014-11-10 04:00:00,23808.0
2014-11-10 05:00:00,24760.0
2014-11-10 06:00:00,27197.0
2014-11-10 07:00:00,30739.0
2014-11-10 08:00:00,31987.0
2014-11-10 09:00:00,31431.0
2014-11-10 10:00:00,30679.0
2014-11-10 11:00:00,30255.0
2014-11-10 12:00:00,29862.0
2014-11-10 13:00:00,29633.0
2014-11-10 14:00:00,29303.0
2014-11-10 15:00:00,29195.0
2014-11-10 16:00:00,29317.0
2014-11-10 17:00:00,30241.0
2014-11-10 18:00:00,32710.0
2014-11-10 19:00:00,32907.0
2014-11-10 20:00:00,32311.0
2014-11-10 21:00:00,31306.0
2014-11-10 22:00:00,29789.0
2014-11-10 23:00:00,27637.0
2014-11-10 00:00:00,25241.0
