Datetime,PJME_MW
2005-05-28 01:00:00,23844.0
2005-05-28 02:00:00,22381.0
2005-05-28 03:00:00,21474.0
2005-05-28 04:00:00,20990.0
2005-05-28 05:00:00,20889.0
2005-05-28 06:00:00,20967.0
2005-05-28 07:00:00,21487.0
2005-05-28 08:00:00,23320.0
2005-05-28 09:00:00,25760.0
2005-05-28 10:00:00,27565.0
2005-05-28 11:00:00,28723.0
2005-05-28 12:00:00,29189.0
2005-05-28 13:00:00,29416.0
2005-05-28 14:00:00,29178.0
2005-05-28 15:00:00,28681.0
2005-05-28 16:00:00,28252.0
2005-05-28 17:00:00,28024.0
2005-05-28 18:00:00,27821.0
2005-05-28 19:00:00,27519.0
2005-05-28 20:00:00,27156.0
2005-05-28 21:00:00,27783.0
2005-05-28 22:00:00,27986.0
2005-05-28 23:00:00,26379.0
2005-05-28 00:00:00,26027.0
