Datetime,PJME_MW
2002-02-27 01:00:00,24195.0
2002-02-27 02:00:00,23490.0
2002-02-27 03:00:00,23312.0
2002-02-27 04:00:00,23513.0
2002-02-27 05:00:00,24197.0
2002-02-27 06:00:00,26633.0
2002-02-27 07:00:00,30915.0
2002-02-27 08:00:00,33400.0
2002-02-27 09:00:00,33828.0
2002-02-27 10:00:00,34092.0
2002-02-27 11:00:00,34326.0
2002-02-27 12:00:00,33980.0
2002-02-27 13:00:00,33394.0
2002-02-27 14:00:00,33096.0
2002-02-27 15:00:00,32907.0
2002-02-27 16:00:00,32727.0
2002-02-27 17:00:00,33488.0
2002-02-27 18:00:00,35401.0
2002-02-27 19:00:00,37692.0
2002-02-27 20:00:00,37820.0
2002-02-27 21:00:00,37183.0
2002-02-27 22:00:00,35611.0
2002-02-27 23:00:00,32810.0
2002-02-27 00:00:00,25851.0
