Datetime,PJME_MW
2017-09-14 01:00:00,25850.0
2017-09-14 02:00:00,24627.0
2017-09-14 03:00:00,23875.0
2017-09-14 04:00:00,23658.0
2017-09-14 05:00:00,24048.0
2017-09-14 06:00:00,25840.0
2017-09-14 07:00:00,29071.0
2017-09-14 08:00:00,30987.0
2017-09-14 09:00:00,31959.0
2017-09-14 10:00:00,32765.0
2017-09-14 11:00:00,33802.0
2017-09-14 12:00:00,34882.0
2017-09-14 13:00:00,35636.0
2017-09-14 14:00:00,36629.0
2017-09-14 15:00:00,37266.0
2017-09-14 16:00:00,37638.0
2017-09-14 17:00:00,37859.0
2017-09-14 18:00:00,37724.0
2017-09-14 19:00:00,36923.0
2017-09-14 20:00:00,37148.0
2017-09-14 21:00:00,36600.0
2017-09-14 22:00:00,34519.0
2017-09-14 23:00:00,31641.0
2017-09-14 00:00:00,27866.0
