Datetime,PJME_MW
2017-07-08 01:00:00,30090.0
2017-07-08 02:00:00,28042.0
2017-07-08 03:00:00,26656.0
2017-07-08 04:00:00,25737.0
2017-07-08 05:00:00,25361.0
2017-07-08 06:00:00,25352.0
2017-07-08 07:00:00,25853.0
2017-07-08 08:00:00,27731.0
2017-07-08 09:00:00,30347.0
2017-07-08 10:00:00,32833.0
2017-07-08 11:00:00,35230.0
2017-07-08 12:00:00,37206.0
2017-07-08 13:00:00,38632.0
2017-07-08 14:00:00,39682.0
2017-07-08 15:00:00,40551.0
2017-07-08 16:00:00,41294.0
2017-07-08 17:00:00,41854.0
2017-07-08 18:00:00,41768.0
2017-07-08 19:00:00,40707.0
2017-07-08 20:00:00,38980.0
2017-07-08 21:00:00,37181.0
2017-07-08 22:00:00,36130.0
2017-07-08 23:00:00,33730.0
2017-07-08 00:00:00,32864.0
