Datetime,PJME_MW
2003-10-02 01:00:00,23401.0
2003-10-02 02:00:00,22416.0
2003-10-02 03:00:00,21949.0
2003-10-02 04:00:00,21770.0
2003-10-02 05:00:00,22334.0
2003-10-02 06:00:00,24358.0
2003-10-02 07:00:00,28409.0
2003-10-02 08:00:00,30341.0
2003-10-02 09:00:00,30830.0
2003-10-02 10:00:00,31167.0
2003-10-02 11:00:00,31501.0
2003-10-02 12:00:00,31544.0
2003-10-02 13:00:00,31300.0
2003-10-02 14:00:00,31225.0
2003-10-02 15:00:00,30851.0
2003-10-02 16:00:00,30553.0
2003-10-02 17:00:00,30507.0
2003-10-02 18:00:00,30514.0
2003-10-02 19:00:00,31149.0
2003-10-02 20:00:00,33002.0
2003-10-02 21:00:00,32580.0
2003-10-02 22:00:00,31327.0
2003-10-02 23:00:00,28867.0
2003-10-02 00:00:00,25353.0
