Datetime,PJME_MW
2003-07-17 01:00:00,32242.0
2003-07-17 02:00:00,29742.0
2003-07-17 03:00:00,28157.0
2003-07-17 04:00:00,27341.0
2003-07-17 05:00:00,26871.0
2003-07-17 06:00:00,27715.0
2003-07-17 07:00:00,29648.0
2003-07-17 08:00:00,33080.0
2003-07-17 09:00:00,35850.0
2003-07-17 10:00:00,37832.0
2003-07-17 11:00:00,39637.0
2003-07-17 12:00:00,40772.0
2003-07-17 13:00:00,41612.0
2003-07-17 14:00:00,42517.0
2003-07-17 15:00:00,43418.0
2003-07-17 16:00:00,44178.0
2003-07-17 17:00:00,44844.0
2003-07-17 18:00:00,44964.0
2003-07-17 19:00:00,44024.0
2003-07-17 20:00:00,42242.0
2003-07-17 21:00:00,40878.0
2003-07-17 22:00:00,40410.0
2003-07-17 23:00:00,37444.0
2003-07-17 00:00:00,35932.0
