Datetime,PJME_MW
2009-05-27 01:00:00,23204.0
2009-05-27 02:00:00,22171.0
2009-05-27 03:00:00,21639.0
2009-05-27 04:00:00,21476.0
2009-05-27 05:00:00,21880.0
2009-05-27 06:00:00,23654.0
2009-05-27 07:00:00,26691.0
2009-05-27 08:00:00,29237.0
2009-05-27 09:00:00,30431.0
2009-05-27 10:00:00,31024.0
2009-05-27 11:00:00,31585.0
2009-05-27 12:00:00,32002.0
2009-05-27 13:00:00,32097.0
2009-05-27 14:00:00,32332.0
2009-05-27 15:00:00,32384.0
2009-05-27 16:00:00,32601.0
2009-05-27 17:00:00,32940.0
2009-05-27 18:00:00,33000.0
2009-05-27 19:00:00,32428.0
2009-05-27 20:00:00,31948.0
2009-05-27 21:00:00,32705.0
2009-05-27 22:00:00,32156.0
2009-05-27 23:00:00,29446.0
2009-05-27 00:00:00,25003.0
