Datetime,PJME_MW
2009-12-12 01:00:00,32112.0
2009-12-12 02:00:00,31021.0
2009-12-12 03:00:00,30399.0
2009-12-12 04:00:00,30233.0
2009-12-12 05:00:00,30417.0
2009-12-12 06:00:00,31273.0
2009-12-12 07:00:00,32762.0
2009-12-12 08:00:00,33977.0
2009-12-12 09:00:00,35013.0
2009-12-12 10:00:00,35135.0
2009-12-12 11:00:00,34720.0
2009-12-12 12:00:00,33931.0
2009-12-12 13:00:00,33020.0
2009-12-12 14:00:00,32124.0
2009-12-12 15:00:00,31606.0
2009-12-12 16:00:00,31799.0
2009-12-12 17:00:00,34088.0
2009-12-12 18:00:00,37397.0
2009-12-12 19:00:00,37714.0
2009-12-12 20:00:00,37323.0
2009-12-12 21:00:00,36783.0
2009-12-12 22:00:00,35824.0
2009-12-12 23:00:00,34218.0
2009-12-12 00:00:00,34172.0
