Datetime,PJME_MW
2006-04-16 01:00:00,22717.0
2006-04-16 02:00:00,21228.0
2006-04-16 03:00:00,20386.0
2006-04-16 04:00:00,19882.0
2006-04-16 05:00:00,19690.0
2006-04-16 06:00:00,20045.0
2006-04-16 07:00:00,20350.0
2006-04-16 08:00:00,21426.0
2006-04-16 09:00:00,23179.0
2006-04-16 10:00:00,24435.0
2006-04-16 11:00:00,25001.0
2006-04-16 12:00:00,25190.0
2006-04-16 13:00:00,25126.0
2006-04-16 14:00:00,24872.0
2006-04-16 15:00:00,24468.0
2006-04-16 16:00:00,24193.0
2006-04-16 17:00:00,23923.0
2006-04-16 18:00:00,23861.0
2006-04-16 19:00:00,23985.0
2006-04-16 20:00:00,25165.0
2006-04-16 21:00:00,27278.0
2006-04-16 22:00:00,26658.0
2006-04-16 23:00:00,25086.0
2006-04-16 00:00:00,24742.0
