Datetime,PJME_MW
2016-06-04 01:00:00,26426.0
2016-06-04 02:00:00,24920.0
2016-06-04 03:00:00,23934.0
2016-06-04 04:00:00,23422.0
2016-06-04 05:00:00,23289.0
2016-06-04 06:00:00,23596.0
2016-06-04 07:00:00,24240.0
2016-06-04 08:00:00,25842.0
2016-06-04 09:00:00,27929.0
2016-06-04 10:00:00,30036.0
2016-06-04 11:00:00,31955.0
2016-06-04 12:00:00,33578.0
2016-06-04 13:00:00,34838.0
2016-06-04 14:00:00,35896.0
2016-06-04 15:00:00,36637.0
2016-06-04 16:00:00,37298.0
2016-06-04 17:00:00,37930.0
2016-06-04 18:00:00,37965.0
2016-06-04 19:00:00,37215.0
2016-06-04 20:00:00,36055.0
2016-06-04 21:00:00,35759.0
2016-06-04 22:00:00,34959.0
2016-06-04 23:00:00,32775.0
2016-06-04 00:00:00,28756.0
