Datetime,PJME_MW
2014-03-16 01:00:00,25422.0
2014-03-16 02:00:00,24724.0
2014-03-16 03:00:00,24464.0
2014-03-16 04:00:00,24467.0
2014-03-16 05:00:00,24781.0
2014-03-16 06:00:00,25675.0
2014-03-16 07:00:00,27059.0
2014-03-16 08:00:00,28099.0
2014-03-16 09:00:00,29137.0
2014-03-16 10:00:00,29673.0
2014-03-16 11:00:00,29677.0
2014-03-16 12:00:00,29496.0
2014-03-16 13:00:00,29334.0
2014-03-16 14:00:00,29240.0
2014-03-16 15:00:00,29339.0
2014-03-16 16:00:00,29790.0
2014-03-16 17:00:00,30683.0
2014-03-16 18:00:00,31804.0
2014-03-16 19:00:00,32937.0
2014-03-16 20:00:00,34928.0
2014-03-16 21:00:00,35150.0
2014-03-16 22:00:00,34122.0
2014-03-16 23:00:00,32447.0
2014-03-16 00:00:00,26575.0
