Datetime,PJME_MW
2002-08-04 01:00:00,34172.0
2002-08-04 02:00:00,32102.0
2002-08-04 03:00:00,30731.0
2002-08-04 04:00:00,29601.0
2002-08-04 05:00:00,29006.0
2002-08-04 06:00:00,28680.0
2002-08-04 07:00:00,28522.0
2002-08-04 08:00:00,29920.0
2002-08-04 09:00:00,33251.0
2002-08-04 10:00:00,37038.0
2002-08-04 11:00:00,40482.0
2002-08-04 12:00:00,43242.0
2002-08-04 13:00:00,45324.0
2002-08-04 14:00:00,46726.0
2002-08-04 15:00:00,47676.0
2002-08-04 16:00:00,48328.0
2002-08-04 17:00:00,48902.0
2002-08-04 18:00:00,48908.0
2002-08-04 19:00:00,48231.0
2002-08-04 20:00:00,47133.0
2002-08-04 21:00:00,47036.0
2002-08-04 22:00:00,46403.0
2002-08-04 23:00:00,43502.0
2002-08-04 00:00:00,36768.0
