Datetime,PJME_MW
2002-12-04 01:00:00,31938.0
2002-12-04 02:00:00,31084.0
2002-12-04 03:00:00,30858.0
2002-12-04 04:00:00,30916.0
2002-12-04 05:00:00,31621.0
2002-12-04 06:00:00,33863.0
2002-12-04 07:00:00,37996.0
2002-12-04 08:00:00,39896.0
2002-12-04 09:00:00,39451.0
2002-12-04 10:00:00,38729.0
2002-12-04 11:00:00,38171.0
2002-12-04 12:00:00,37493.0
2002-12-04 13:00:00,36723.0
2002-12-04 14:00:00,36466.0
2002-12-04 15:00:00,36458.0
2002-12-04 16:00:00,36676.0
2002-12-04 17:00:00,38564.0
2002-12-04 18:00:00,41123.0
2002-12-04 19:00:00,41201.0
2002-12-04 20:00:00,40480.0
2002-12-04 21:00:00,39810.0
2002-12-04 22:00:00,38154.0
2002-12-04 23:00:00,35309.0
2002-12-04 00:00:00,33816.0
