Datetime,PJME_MW
2004-08-12 01:00:00,30832.0
2004-08-12 02:00:00,29176.0
2004-08-12 03:00:00,28243.0
2004-08-12 04:00:00,27692.0
2004-08-12 05:00:00,27809.0
2004-08-12 06:00:00,29360.0
2004-08-12 07:00:00,31919.0
2004-08-12 08:00:00,34751.0
2004-08-12 09:00:00,37053.0
2004-08-12 10:00:00,39002.0
2004-08-12 11:00:00,41059.0
2004-08-12 12:00:00,42769.0
2004-08-12 13:00:00,43981.0
2004-08-12 14:00:00,44939.0
2004-08-12 15:00:00,45200.0
2004-08-12 16:00:00,44912.0
2004-08-12 17:00:00,44516.0
2004-08-12 18:00:00,43499.0
2004-08-12 19:00:00,41889.0
2004-08-12 20:00:00,40776.0
2004-08-12 21:00:00,40892.0
2004-08-12 22:00:00,39448.0
2004-08-12 23:00:00,36557.0
2004-08-12 00:00:00,33591.0
