Datetime,PJME_MW
2016-11-05 01:00:00,23104.0
2016-11-05 02:00:00,22403.0
2016-11-05 03:00:00,21997.0
2016-11-05 04:00:00,21919.0
2016-11-05 05:00:00,22152.0
2016-11-05 06:00:00,23015.0
2016-11-05 07:00:00,24415.0
2016-11-05 08:00:00,25909.0
2016-11-05 09:00:00,26900.0
2016-11-05 10:00:00,26906.0
2016-11-05 11:00:00,26504.0
2016-11-05 12:00:00,25870.0
2016-11-05 13:00:00,25322.0
2016-11-05 14:00:00,24773.0
2016-11-05 15:00:00,24499.0
2016-11-05 16:00:00,24526.0
2016-11-05 17:00:00,24944.0
2016-11-05 18:00:00,25753.0
2016-11-05 19:00:00,27431.0
2016-11-05 20:00:00,27473.0
2016-11-05 21:00:00,26953.0
2016-11-05 22:00:00,26151.0
2016-11-05 23:00:00,24957.0
2016-11-05 00:00:00,24512.0
