Datetime,PJME_MW
2014-06-11 01:00:00,28903.0
2014-06-11 02:00:00,27208.0
2014-06-11 03:00:00,26203.0
2014-06-11 04:00:00,25623.0
2014-06-11 05:00:00,25895.0
2014-06-11 06:00:00,27417.0
2014-06-11 07:00:00,30014.0
2014-06-11 08:00:00,32479.0
2014-06-11 09:00:00,33541.0
2014-06-11 10:00:00,34209.0
2014-06-11 11:00:00,34912.0
2014-06-11 12:00:00,35443.0
2014-06-11 13:00:00,35722.0
2014-06-11 14:00:00,36062.0
2014-06-11 15:00:00,36216.0
2014-06-11 16:00:00,36286.0
2014-06-11 17:00:00,36271.0
2014-06-11 18:00:00,35781.0
2014-06-11 19:00:00,34782.0
2014-06-11 20:00:00,34101.0
2014-06-11 21:00:00,34157.0
2014-06-11 22:00:00,33096.0
2014-06-11 23:00:00,30461.0
2014-06-11 00:00:00,31599.0
