Datetime,PJME_MW
2015-12-21 01:00:00,27442.0
2015-12-21 02:00:00,26484.0
2015-12-21 03:00:00,25999.0
2015-12-21 04:00:00,26046.0
2015-12-21 05:00:00,26870.0
2015-12-21 06:00:00,28978.0
2015-12-21 07:00:00,32345.0
2015-12-21 08:00:00,34230.0
2015-12-21 09:00:00,34170.0
2015-12-21 10:00:00,33759.0
2015-12-21 11:00:00,33342.0
2015-12-21 12:00:00,32707.0
2015-12-21 13:00:00,31960.0
2015-12-21 14:00:00,31979.0
2015-12-21 15:00:00,31782.0
2015-12-21 16:00:00,31982.0
2015-12-21 17:00:00,33661.0
2015-12-21 18:00:00,35604.0
2015-12-21 19:00:00,35417.0
2015-12-21 20:00:00,34746.0
2015-12-21 21:00:00,33849.0
2015-12-21 22:00:00,32175.0
2015-12-21 23:00:00,29652.0
2015-12-21 00:00:00,29204.0
