Datetime,PJME_MW
2016-07-01 01:00:00,29201.0
2016-07-01 02:00:00,27336.0
2016-07-01 03:00:00,26099.0
2016-07-01 04:00:00,25451.0
2016-07-01 05:00:00,25489.0
2016-07-01 06:00:00,26371.0
2016-07-01 07:00:00,28306.0
2016-07-01 08:00:00,31096.0
2016-07-01 09:00:00,33486.0
2016-07-01 10:00:00,35673.0
2016-07-01 11:00:00,37820.0
2016-07-01 12:00:00,39583.0
2016-07-01 13:00:00,41140.0
2016-07-01 14:00:00,42495.0
2016-07-01 15:00:00,43205.0
2016-07-01 16:00:00,43269.0
2016-07-01 17:00:00,42918.0
2016-07-01 18:00:00,42324.0
2016-07-01 19:00:00,41085.0
2016-07-01 20:00:00,39449.0
2016-07-01 21:00:00,37981.0
2016-07-01 22:00:00,37018.0
2016-07-01 23:00:00,34442.0
2016-07-01 00:00:00,31976.0
