Datetime,PJME_MW
2007-07-29 01:00:00,34631.0
2007-07-29 02:00:00,32515.0
2007-07-29 03:00:00,30954.0
2007-07-29 04:00:00,29941.0
2007-07-29 05:00:00,29315.0
2007-07-29 06:00:00,29225.0
2007-07-29 07:00:00,29249.0
2007-07-29 08:00:00,30522.0
2007-07-29 09:00:00,32743.0
2007-07-29 10:00:00,35189.0
2007-07-29 11:00:00,37215.0
2007-07-29 12:00:00,38756.0
2007-07-29 13:00:00,39492.0
2007-07-29 14:00:00,39629.0
2007-07-29 15:00:00,39582.0
2007-07-29 16:00:00,39696.0
2007-07-29 17:00:00,39919.0
2007-07-29 18:00:00,40038.0
2007-07-29 19:00:00,39668.0
2007-07-29 20:00:00,38943.0
2007-07-29 21:00:00,39070.0
2007-07-29 22:00:00,38606.0
2007-07-29 23:00:00,36249.0
2007-07-29 00:00:00,37410.0
