Datetime,PJME_MW
2007-12-22 01:00:00,29687.0
2007-12-22 02:00:00,28315.0
2007-12-22 03:00:00,27643.0
2007-12-22 04:00:00,27345.0
2007-12-22 05:00:00,27456.0
2007-12-22 06:00:00,28270.0
2007-12-22 07:00:00,29655.0
2007-12-22 08:00:00,31120.0
2007-12-22 09:00:00,32710.0
2007-12-22 10:00:00,33979.0
2007-12-22 11:00:00,34188.0
2007-12-22 12:00:00,33987.0
2007-12-22 13:00:00,33451.0
2007-12-22 14:00:00,32964.0
2007-12-22 15:00:00,32732.0
2007-12-22 16:00:00,32981.0
2007-12-22 17:00:00,34709.0
2007-12-22 18:00:00,36945.0
2007-12-22 19:00:00,36978.0
2007-12-22 20:00:00,36364.0
2007-12-22 21:00:00,35705.0
2007-12-22 22:00:00,34661.0
2007-12-22 23:00:00,32945.0
2007-12-22 00:00:00,32066.0
