Datetime,PJME_MW
2008-07-03 01:00:00,30774.0
2008-07-03 02:00:00,28793.0
2008-07-03 03:00:00,27533.0
2008-07-03 04:00:00,26836.0
2008-07-03 05:00:00,26902.0
2008-07-03 06:00:00,28097.0
2008-07-03 07:00:00,30200.0
2008-07-03 08:00:00,33335.0
2008-07-03 09:00:00,36390.0
2008-07-03 10:00:00,39050.0
2008-07-03 11:00:00,41593.0
2008-07-03 12:00:00,43772.0
2008-07-03 13:00:00,45419.0
2008-07-03 14:00:00,46820.0
2008-07-03 15:00:00,47752.0
2008-07-03 16:00:00,48489.0
2008-07-03 17:00:00,48777.0
2008-07-03 18:00:00,48465.0
2008-07-03 19:00:00,46776.0
2008-07-03 20:00:00,44592.0
2008-07-03 21:00:00,43148.0
2008-07-03 22:00:00,42093.0
2008-07-03 23:00:00,39296.0
2008-07-03 00:00:00,33834.0
