Datetime,PJME_MW
2012-03-05 01:00:00,27165.0
2012-03-05 02:00:00,26616.0
2012-03-05 03:00:00,26539.0
2012-03-05 04:00:00,26804.0
2012-03-05 05:00:00,27913.0
2012-03-05 06:00:00,30440.0
2012-03-05 07:00:00,34088.0
2012-03-05 08:00:00,35332.0
2012-03-05 09:00:00,34907.0
2012-03-05 10:00:00,34447.0
2012-03-05 11:00:00,34335.0
2012-03-05 12:00:00,33951.0
2012-03-05 13:00:00,33674.0
2012-03-05 14:00:00,33302.0
2012-03-05 15:00:00,32739.0
2012-03-05 16:00:00,32764.0
2012-03-05 17:00:00,33377.0
2012-03-05 18:00:00,34789.0
2012-03-05 19:00:00,37250.0
2012-03-05 20:00:00,37541.0
2012-03-05 21:00:00,36957.0
2012-03-05 22:00:00,35411.0
2012-03-05 23:00:00,32819.0
2012-03-05 00:00:00,28453.0
