Datetime,PJME_MW
2017-08-12 01:00:00,28711.0
2017-08-12 02:00:00,27066.0
2017-08-12 03:00:00,25944.0
2017-08-12 04:00:00,25253.0
2017-08-12 05:00:00,25044.0
2017-08-12 06:00:00,25382.0
2017-08-12 07:00:00,25900.0
2017-08-12 08:00:00,27069.0
2017-08-12 09:00:00,29091.0
2017-08-12 10:00:00,31021.0
2017-08-12 11:00:00,32520.0
2017-08-12 12:00:00,33588.0
2017-08-12 13:00:00,34468.0
2017-08-12 14:00:00,35307.0
2017-08-12 15:00:00,36309.0
2017-08-12 16:00:00,37139.0
2017-08-12 17:00:00,37641.0
2017-08-12 18:00:00,37803.0
2017-08-12 19:00:00,37204.0
2017-08-12 20:00:00,36426.0
2017-08-12 21:00:00,36014.0
2017-08-12 22:00:00,34924.0
2017-08-12 23:00:00,33004.0
2017-08-12 00:00:00,30916.0
