Datetime,PJME_MW
2016-03-08 01:00:00,23950.0
2016-03-08 02:00:00,23228.0
2016-03-08 03:00:00,22950.0
2016-03-08 04:00:00,22931.0
2016-03-08 05:00:00,23701.0
2016-03-08 06:00:00,25914.0
2016-03-08 07:00:00,28998.0
2016-03-08 08:00:00,30190.0
2016-03-08 09:00:00,29735.0
2016-03-08 10:00:00,29314.0
2016-03-08 11:00:00,29139.0
2016-03-08 12:00:00,28767.0
2016-03-08 13:00:00,28505.0
2016-03-08 14:00:00,28406.0
2016-03-08 15:00:00,28229.0
2016-03-08 16:00:00,28204.0
2016-03-08 17:00:00,28557.0
2016-03-08 18:00:00,29120.0
2016-03-08 19:00:00,30888.0
2016-03-08 20:00:00,31029.0
2016-03-08 21:00:00,30199.0
2016-03-08 22:00:00,28426.0
2016-03-08 23:00:00,26105.0
2016-03-08 00:00:00,25378.0
