Datetime,PJME_MW
2017-01-17 01:00:00,27455.0
2017-01-17 02:00:00,26582.0
2017-01-17 03:00:00,26230.0
2017-01-17 04:00:00,26347.0
2017-01-17 05:00:00,27114.0
2017-01-17 06:00:00,29210.0
2017-01-17 07:00:00,32661.0
2017-01-17 08:00:00,34523.0
2017-01-17 09:00:00,34576.0
2017-01-17 10:00:00,34547.0
2017-01-17 11:00:00,34787.0
2017-01-17 12:00:00,34556.0
2017-01-17 13:00:00,34231.0
2017-01-17 14:00:00,34046.0
2017-01-17 15:00:00,33774.0
2017-01-17 16:00:00,33887.0
2017-01-17 17:00:00,34885.0
2017-01-17 18:00:00,36388.0
2017-01-17 19:00:00,36156.0
2017-01-17 20:00:00,35400.0
2017-01-17 21:00:00,34311.0
2017-01-17 22:00:00,32502.0
2017-01-17 23:00:00,30187.0
2017-01-17 00:00:00,28860.0
