Datetime,PJME_MW
2015-04-11 01:00:00,23728.0
2015-04-11 02:00:00,22743.0
2015-04-11 03:00:00,22276.0
2015-04-11 04:00:00,22029.0
2015-04-11 05:00:00,22248.0
2015-04-11 06:00:00,23000.0
2015-04-11 07:00:00,24053.0
2015-04-11 08:00:00,25079.0
2015-04-11 09:00:00,25947.0
2015-04-11 10:00:00,26327.0
2015-04-11 11:00:00,26322.0
2015-04-11 12:00:00,26023.0
2015-04-11 13:00:00,25559.0
2015-04-11 14:00:00,24966.0
2015-04-11 15:00:00,24464.0
2015-04-11 16:00:00,24193.0
2015-04-11 17:00:00,24284.0
2015-04-11 18:00:00,24651.0
2015-04-11 19:00:00,25039.0
2015-04-11 20:00:00,26049.0
2015-04-11 21:00:00,27485.0
2015-04-11 22:00:00,26943.0
2015-04-11 23:00:00,25785.0
2015-04-11 00:00:00,25390.0
