Datetime,PJME_MW
2005-10-25 01:00:00,25186.0
2005-10-25 02:00:00,24091.0
2005-10-25 03:00:00,23581.0
2005-10-25 04:00:00,23475.0
2005-10-25 05:00:00,24049.0
2005-10-25 06:00:00,26031.0
2005-10-25 07:00:00,29994.0
2005-10-25 08:00:00,32655.0
2005-10-25 09:00:00,33011.0
2005-10-25 10:00:00,33420.0
2005-10-25 11:00:00,33726.0
2005-10-25 12:00:00,33803.0
2005-10-25 13:00:00,33613.0
2005-10-25 14:00:00,33513.0
2005-10-25 15:00:00,33338.0
2005-10-25 16:00:00,33317.0
2005-10-25 17:00:00,33693.0
2005-10-25 18:00:00,34586.0
2005-10-25 19:00:00,35881.0
2005-10-25 20:00:00,35731.0
2005-10-25 21:00:00,34946.0
2005-10-25 22:00:00,33114.0
2005-10-25 23:00:00,30400.0
2005-10-25 00:00:00,27111.0
