Datetime,PJME_MW
2004-06-30 01:00:00,26775.0
2004-06-30 02:00:00,25042.0
2004-06-30 03:00:00,24093.0
2004-06-30 04:00:00,23479.0
2004-06-30 05:00:00,23710.0
2004-06-30 06:00:00,25015.0
2004-06-30 07:00:00,27266.0
2004-06-30 08:00:00,30379.0
2004-06-30 09:00:00,33285.0
2004-06-30 10:00:00,35473.0
2004-06-30 11:00:00,37364.0
2004-06-30 12:00:00,38934.0
2004-06-30 13:00:00,39540.0
2004-06-30 14:00:00,40902.0
2004-06-30 15:00:00,41657.0
2004-06-30 16:00:00,42231.0
2004-06-30 17:00:00,42668.0
2004-06-30 18:00:00,42355.0
2004-06-30 19:00:00,41133.0
2004-06-30 20:00:00,39525.0
2004-06-30 21:00:00,38989.0
2004-06-30 22:00:00,38812.0
2004-06-30 23:00:00,35760.0
2004-06-30 00:00:00,29611.0
