Datetime,PJME_MW
2015-04-15 01:00:00,22859.0
2015-04-15 02:00:00,21995.0
2015-04-15 03:00:00,21632.0
2015-04-15 04:00:00,21616.0
2015-04-15 05:00:00,22288.0
2015-04-15 06:00:00,24368.0
2015-04-15 07:00:00,27652.0
2015-04-15 08:00:00,29098.0
2015-04-15 09:00:00,29146.0
2015-04-15 10:00:00,28980.0
2015-04-15 11:00:00,28827.0
2015-04-15 12:00:00,28688.0
2015-04-15 13:00:00,28382.0
2015-04-15 14:00:00,28216.0
2015-04-15 15:00:00,27998.0
2015-04-15 16:00:00,27869.0
2015-04-15 17:00:00,28025.0
2015-04-15 18:00:00,28192.0
2015-04-15 19:00:00,28119.0
2015-04-15 20:00:00,28979.0
2015-04-15 21:00:00,30116.0
2015-04-15 22:00:00,28879.0
2015-04-15 23:00:00,26507.0
2015-04-15 00:00:00,24393.0
