Datetime,PJME_MW
2011-09-14 01:00:00,28791.0
2011-09-14 02:00:00,27133.0
2011-09-14 03:00:00,26117.0
2011-09-14 04:00:00,25573.0
2011-09-14 05:00:00,25774.0
2011-09-14 06:00:00,27550.0
2011-09-14 07:00:00,31044.0
2011-09-14 08:00:00,32972.0
2011-09-14 09:00:00,34774.0
2011-09-14 10:00:00,36670.0
2011-09-14 11:00:00,38812.0
2011-09-14 12:00:00,40593.0
2011-09-14 13:00:00,42339.0
2011-09-14 14:00:00,44030.0
2011-09-14 15:00:00,45297.0
2011-09-14 16:00:00,46131.0
2011-09-14 17:00:00,46461.0
2011-09-14 18:00:00,45846.0
2011-09-14 19:00:00,44280.0
2011-09-14 20:00:00,44132.0
2011-09-14 21:00:00,43009.0
2011-09-14 22:00:00,40257.0
2011-09-14 23:00:00,36486.0
2011-09-14 00:00:00,31426.0
