Datetime,PJME_MW
2005-06-17 01:00:00,27959.0
2005-06-17 02:00:00,26230.0
2005-06-17 03:00:00,25063.0
2005-06-17 04:00:00,24565.0
2005-06-17 05:00:00,24728.0
2005-06-17 06:00:00,25661.0
2005-06-17 07:00:00,28072.0
2005-06-17 08:00:00,31230.0
2005-06-17 09:00:00,33440.0
2005-06-17 10:00:00,34830.0
2005-06-17 11:00:00,35937.0
2005-06-17 12:00:00,36431.0
2005-06-17 13:00:00,36576.0
2005-06-17 14:00:00,36874.0
2005-06-17 15:00:00,37040.0
2005-06-17 16:00:00,37093.0
2005-06-17 17:00:00,36924.0
2005-06-17 18:00:00,36345.0
2005-06-17 19:00:00,35148.0
2005-06-17 20:00:00,33842.0
2005-06-17 21:00:00,33212.0
2005-06-17 22:00:00,33159.0
2005-06-17 23:00:00,30968.0
2005-06-17 00:00:00,30636.0
