Datetime,PJME_MW
2003-10-11 01:00:00,23401.0
2003-10-11 02:00:00,22006.0
2003-10-11 03:00:00,21294.0
2003-10-11 04:00:00,20827.0
2003-10-11 05:00:00,20816.0
2003-10-11 06:00:00,21398.0
2003-10-11 07:00:00,22715.0
2003-10-11 08:00:00,23878.0
2003-10-11 09:00:00,25679.0
2003-10-11 10:00:00,27102.0
2003-10-11 11:00:00,27860.0
2003-10-11 12:00:00,28019.0
2003-10-11 13:00:00,27908.0
2003-10-11 14:00:00,27561.0
2003-10-11 15:00:00,27210.0
2003-10-11 16:00:00,27083.0
2003-10-11 17:00:00,27049.0
2003-10-11 18:00:00,27196.0
2003-10-11 19:00:00,28159.0
2003-10-11 20:00:00,29319.0
2003-10-11 21:00:00,28795.0
2003-10-11 22:00:00,27652.0
2003-10-11 23:00:00,26079.0
2003-10-11 00:00:00,25238.0
