Datetime,PJME_MW
2013-01-04 01:00:00,30803.0
2013-01-04 02:00:00,29883.0
2013-01-04 03:00:00,29470.0
2013-01-04 04:00:00,29547.0
2013-01-04 05:00:00,30242.0
2013-01-04 06:00:00,32276.0
2013-01-04 07:00:00,35910.0
2013-01-04 08:00:00,37927.0
2013-01-04 09:00:00,37642.0
2013-01-04 10:00:00,37200.0
2013-01-04 11:00:00,36894.0
2013-01-04 12:00:00,36580.0
2013-01-04 13:00:00,35851.0
2013-01-04 14:00:00,35008.0
2013-01-04 15:00:00,34270.0
2013-01-04 16:00:00,34338.0
2013-01-04 17:00:00,35803.0
2013-01-04 18:00:00,38944.0
2013-01-04 19:00:00,39040.0
2013-01-04 20:00:00,38391.0
2013-01-04 21:00:00,37591.0
2013-01-04 22:00:00,36154.0
2013-01-04 23:00:00,34102.0
2013-01-04 00:00:00,32723.0
