Datetime,PJME_MW
2005-11-05 01:00:00,23561.0
2005-11-05 02:00:00,22564.0
2005-11-05 03:00:00,22051.0
2005-11-05 04:00:00,21791.0
2005-11-05 05:00:00,21916.0
2005-11-05 06:00:00,22675.0
2005-11-05 07:00:00,23802.0
2005-11-05 08:00:00,25232.0
2005-11-05 09:00:00,27073.0
2005-11-05 10:00:00,28075.0
2005-11-05 11:00:00,28471.0
2005-11-05 12:00:00,28446.0
2005-11-05 13:00:00,28181.0
2005-11-05 14:00:00,27814.0
2005-11-05 15:00:00,27442.0
2005-11-05 16:00:00,27226.0
2005-11-05 17:00:00,27823.0
2005-11-05 18:00:00,30264.0
2005-11-05 19:00:00,30387.0
2005-11-05 20:00:00,29709.0
2005-11-05 21:00:00,28912.0
2005-11-05 22:00:00,27701.0
2005-11-05 23:00:00,26040.0
2005-11-05 00:00:00,25375.0
