Datetime,PJME_MW
2003-12-26 01:00:00,27053.0
2003-12-26 02:00:00,26056.0
2003-12-26 03:00:00,25540.0
2003-12-26 04:00:00,25514.0
2003-12-26 05:00:00,25967.0
2003-12-26 06:00:00,27176.0
2003-12-26 07:00:00,29007.0
2003-12-26 08:00:00,30492.0
2003-12-26 09:00:00,31784.0
2003-12-26 10:00:00,32992.0
2003-12-26 11:00:00,33561.0
2003-12-26 12:00:00,33695.0
2003-12-26 13:00:00,33126.0
2003-12-26 14:00:00,32325.0
2003-12-26 15:00:00,31501.0
2003-12-26 16:00:00,31157.0
2003-12-26 17:00:00,32619.0
2003-12-26 18:00:00,36144.0
2003-12-26 19:00:00,36464.0
2003-12-26 20:00:00,35936.0
2003-12-26 21:00:00,35209.0
2003-12-26 22:00:00,34047.0
2003-12-26 23:00:00,32218.0
2003-12-26 00:00:00,28675.0
