Datetime,PJME_MW
2002-08-16 01:00:00,38787.0
2002-08-16 02:00:00,36648.0
2002-08-16 03:00:00,35206.0
2002-08-16 04:00:00,34321.0
2002-08-16 05:00:00,34149.0
2002-08-16 06:00:00,35303.0
2002-08-16 07:00:00,37651.0
2002-08-16 08:00:00,40067.0
2002-08-16 09:00:00,42698.0
2002-08-16 10:00:00,45320.0
2002-08-16 11:00:00,47815.0
2002-08-16 12:00:00,49645.0
2002-08-16 13:00:00,51031.0
2002-08-16 14:00:00,52225.0
2002-08-16 15:00:00,52796.0
2002-08-16 16:00:00,52831.0
2002-08-16 17:00:00,52601.0
2002-08-16 18:00:00,52136.0
2002-08-16 19:00:00,50609.0
2002-08-16 20:00:00,48897.0
2002-08-16 21:00:00,48627.0
2002-08-16 22:00:00,47218.0
2002-08-16 23:00:00,43995.0
2002-08-16 00:00:00,42076.0
