Datetime,PJME_MW
2006-10-17 01:00:00,24459.0
2006-10-17 02:00:00,23482.0
2006-10-17 03:00:00,22901.0
2006-10-17 04:00:00,22797.0
2006-10-17 05:00:00,23307.0
2006-10-17 06:00:00,25414.0
2006-10-17 07:00:00,29398.0
2006-10-17 08:00:00,31758.0
2006-10-17 09:00:00,32172.0
2006-10-17 10:00:00,32580.0
2006-10-17 11:00:00,33053.0
2006-10-17 12:00:00,33321.0
2006-10-17 13:00:00,33360.0
2006-10-17 14:00:00,33403.0
2006-10-17 15:00:00,33231.0
2006-10-17 16:00:00,33234.0
2006-10-17 17:00:00,33657.0
2006-10-17 18:00:00,34446.0
2006-10-17 19:00:00,35213.0
2006-10-17 20:00:00,35020.0
2006-10-17 21:00:00,33886.0
2006-10-17 22:00:00,32074.0
2006-10-17 23:00:00,29182.0
2006-10-17 00:00:00,26261.0
