Datetime,PJME_MW
2004-09-01 01:00:00,29080.0
2004-09-01 02:00:00,27268.0
2004-09-01 03:00:00,26051.0
2004-09-01 04:00:00,25456.0
2004-09-01 05:00:00,25536.0
2004-09-01 06:00:00,27209.0
2004-09-01 07:00:00,29912.0
2004-09-01 08:00:00,32126.0
2004-09-01 09:00:00,34327.0
2004-09-01 10:00:00,36405.0
2004-09-01 11:00:00,38285.0
2004-09-01 12:00:00,39561.0
2004-09-01 13:00:00,40639.0
2004-09-01 14:00:00,41664.0
2004-09-01 15:00:00,42393.0
2004-09-01 16:00:00,43041.0
2004-09-01 17:00:00,43296.0
2004-09-01 18:00:00,42998.0
2004-09-01 19:00:00,41526.0
2004-09-01 20:00:00,40393.0
2004-09-01 21:00:00,40488.0
2004-09-01 22:00:00,38319.0
2004-09-01 23:00:00,34814.0
2004-09-01 00:00:00,32097.0
