Datetime,PJME_MW
2007-11-08 01:00:00,27813.0
2007-11-08 02:00:00,27156.0
2007-11-08 03:00:00,26939.0
2007-11-08 04:00:00,27091.0
2007-11-08 05:00:00,27926.0
2007-11-08 06:00:00,30331.0
2007-11-08 07:00:00,33857.0
2007-11-08 08:00:00,35290.0
2007-11-08 09:00:00,35213.0
2007-11-08 10:00:00,35010.0
2007-11-08 11:00:00,34650.0
2007-11-08 12:00:00,34313.0
2007-11-08 13:00:00,33853.0
2007-11-08 14:00:00,33550.0
2007-11-08 15:00:00,33078.0
2007-11-08 16:00:00,33249.0
2007-11-08 17:00:00,34458.0
2007-11-08 18:00:00,37373.0
2007-11-08 19:00:00,37669.0
2007-11-08 20:00:00,37194.0
2007-11-08 21:00:00,36366.0
2007-11-08 22:00:00,34622.0
2007-11-08 23:00:00,32203.0
2007-11-08 00:00:00,29284.0
