Datetime,PJME_MW
2014-09-20 01:00:00,22694.0
2014-09-20 02:00:00,21671.0
2014-09-20 03:00:00,20993.0
2014-09-20 04:00:00,20661.0
2014-09-20 05:00:00,20663.0
2014-09-20 06:00:00,21170.0
2014-09-20 07:00:00,22120.0
2014-09-20 08:00:00,23172.0
2014-09-20 09:00:00,24898.0
2014-09-20 10:00:00,26405.0
2014-09-20 11:00:00,27395.0
2014-09-20 12:00:00,28012.0
2014-09-20 13:00:00,28440.0
2014-09-20 14:00:00,28664.0
2014-09-20 15:00:00,28919.0
2014-09-20 16:00:00,29295.0
2014-09-20 17:00:00,29652.0
2014-09-20 18:00:00,29737.0
2014-09-20 19:00:00,29385.0
2014-09-20 20:00:00,30276.0
2014-09-20 21:00:00,29991.0
2014-09-20 22:00:00,28866.0
2014-09-20 23:00:00,27193.0
2014-09-20 00:00:00,24430.0
