Datetime,PJME_MW
2006-06-17 01:00:00,28052.0
2006-06-17 02:00:00,26149.0
2006-06-17 03:00:00,24847.0
2006-06-17 04:00:00,24073.0
2006-06-17 05:00:00,23719.0
2006-06-17 06:00:00,23733.0
2006-06-17 07:00:00,24441.0
2006-06-17 08:00:00,26640.0
2006-06-17 09:00:00,29514.0
2006-06-17 10:00:00,32032.0
2006-06-17 11:00:00,33929.0
2006-06-17 12:00:00,35369.0
2006-06-17 13:00:00,36404.0
2006-06-17 14:00:00,37227.0
2006-06-17 15:00:00,38059.0
2006-06-17 16:00:00,38946.0
2006-06-17 17:00:00,39623.0
2006-06-17 18:00:00,39797.0
2006-06-17 19:00:00,39114.0
2006-06-17 20:00:00,38022.0
2006-06-17 21:00:00,37469.0
2006-06-17 22:00:00,37597.0
2006-06-17 23:00:00,35436.0
2006-06-17 00:00:00,30698.0
