Datetime,PJME_MW
2010-07-09 01:00:00,37578.0
2010-07-09 02:00:00,35268.0
2010-07-09 03:00:00,33681.0
2010-07-09 04:00:00,32711.0
2010-07-09 05:00:00,32560.0
2010-07-09 06:00:00,33535.0
2010-07-09 07:00:00,35552.0
2010-07-09 08:00:00,38969.0
2010-07-09 09:00:00,41831.0
2010-07-09 10:00:00,44409.0
2010-07-09 11:00:00,46985.0
2010-07-09 12:00:00,48892.0
2010-07-09 13:00:00,50266.0
2010-07-09 14:00:00,51362.0
2010-07-09 15:00:00,52019.0
2010-07-09 16:00:00,52408.0
2010-07-09 17:00:00,52506.0
2010-07-09 18:00:00,52063.0
2010-07-09 19:00:00,50408.0
2010-07-09 20:00:00,48089.0
2010-07-09 21:00:00,46683.0
2010-07-09 22:00:00,45561.0
2010-07-09 23:00:00,42536.0
2010-07-09 00:00:00,40923.0
