Datetime,PJME_MW
2006-10-31 01:00:00,25622.0
2006-10-31 02:00:00,24769.0
2006-10-31 03:00:00,24266.0
2006-10-31 04:00:00,24352.0
2006-10-31 05:00:00,25123.0
2006-10-31 06:00:00,27364.0
2006-10-31 07:00:00,30924.0
2006-10-31 08:00:00,32795.0
2006-10-31 09:00:00,32917.0
2006-10-31 10:00:00,32759.0
2006-10-31 11:00:00,32966.0
2006-10-31 12:00:00,32925.0
2006-10-31 13:00:00,32708.0
2006-10-31 14:00:00,32608.0
2006-10-31 15:00:00,32322.0
2006-10-31 16:00:00,32382.0
2006-10-31 17:00:00,32729.0
2006-10-31 18:00:00,34639.0
2006-10-31 19:00:00,34328.0
2006-10-31 20:00:00,33293.0
2006-10-31 21:00:00,32750.0
2006-10-31 22:00:00,31077.0
2006-10-31 23:00:00,28441.0
2006-10-31 00:00:00,26475.0
