Datetime,PJME_MW
2002-04-23 01:00:00,23957.0
2002-04-23 02:00:00,23151.0
2002-04-23 03:00:00,22815.0
2002-04-23 04:00:00,22769.0
2002-04-23 05:00:00,23265.0
2002-04-23 06:00:00,25270.0
2002-04-23 07:00:00,28768.0
2002-04-23 08:00:00,30985.0
2002-04-23 09:00:00,31496.0
2002-04-23 10:00:00,31544.0
2002-04-23 11:00:00,31619.0
2002-04-23 12:00:00,31324.0
2002-04-23 13:00:00,31135.0
2002-04-23 14:00:00,30817.0
2002-04-23 15:00:00,30432.0
2002-04-23 16:00:00,30112.0
2002-04-23 17:00:00,30027.0
2002-04-23 18:00:00,29775.0
2002-04-23 19:00:00,29349.0
2002-04-23 20:00:00,29607.0
2002-04-23 21:00:00,31737.0
2002-04-23 22:00:00,31139.0
2002-04-23 23:00:00,28621.0
2002-04-23 00:00:00,25717.0
