Datetime,PJME_MW
2014-03-22 01:00:00,26783.0
2014-03-22 02:00:00,25979.0
2014-03-22 03:00:00,25555.0
2014-03-22 04:00:00,25290.0
2014-03-22 05:00:00,25482.0
2014-03-22 06:00:00,26189.0
2014-03-22 07:00:00,27538.0
2014-03-22 08:00:00,28625.0
2014-03-22 09:00:00,29861.0
2014-03-22 10:00:00,30387.0
2014-03-22 11:00:00,30106.0
2014-03-22 12:00:00,29319.0
2014-03-22 13:00:00,28412.0
2014-03-22 14:00:00,27492.0
2014-03-22 15:00:00,26681.0
2014-03-22 16:00:00,26137.0
2014-03-22 17:00:00,25953.0
2014-03-22 18:00:00,26157.0
2014-03-22 19:00:00,26547.0
2014-03-22 20:00:00,28177.0
2014-03-22 21:00:00,28975.0
2014-03-22 22:00:00,28342.0
2014-03-22 23:00:00,27172.0
2014-03-22 00:00:00,28217.0
