Datetime,PJME_MW
2011-09-23 01:00:00,28103.0
2011-09-23 02:00:00,26706.0
2011-09-23 03:00:00,25818.0
2011-09-23 04:00:00,25412.0
2011-09-23 05:00:00,25763.0
2011-09-23 06:00:00,27667.0
2011-09-23 07:00:00,31343.0
2011-09-23 08:00:00,33726.0
2011-09-23 09:00:00,34945.0
2011-09-23 10:00:00,35960.0
2011-09-23 11:00:00,36634.0
2011-09-23 12:00:00,36907.0
2011-09-23 13:00:00,36835.0
2011-09-23 14:00:00,36734.0
2011-09-23 15:00:00,36421.0
2011-09-23 16:00:00,36241.0
2011-09-23 17:00:00,36286.0
2011-09-23 18:00:00,36245.0
2011-09-23 19:00:00,35981.0
2011-09-23 20:00:00,36260.0
2011-09-23 21:00:00,35454.0
2011-09-23 22:00:00,34095.0
2011-09-23 23:00:00,31931.0
2011-09-23 00:00:00,30646.0
