Datetime,PJME_MW
2011-06-22 01:00:00,31884.0
2011-06-22 02:00:00,29825.0
2011-06-22 03:00:00,28434.0
2011-06-22 04:00:00,27646.0
2011-06-22 05:00:00,27824.0
2011-06-22 06:00:00,29250.0
2011-06-22 07:00:00,31596.0
2011-06-22 08:00:00,34532.0
2011-06-22 09:00:00,37115.0
2011-06-22 10:00:00,39617.0
2011-06-22 11:00:00,41798.0
2011-06-22 12:00:00,43946.0
2011-06-22 13:00:00,45767.0
2011-06-22 14:00:00,47466.0
2011-06-22 15:00:00,48270.0
2011-06-22 16:00:00,48726.0
2011-06-22 17:00:00,48860.0
2011-06-22 18:00:00,48193.0
2011-06-22 19:00:00,46988.0
2011-06-22 20:00:00,45637.0
2011-06-22 21:00:00,44650.0
2011-06-22 22:00:00,43898.0
2011-06-22 23:00:00,40729.0
2011-06-22 00:00:00,35004.0
