Datetime,PJME_MW
2017-06-21 01:00:00,29593.0
2017-06-21 02:00:00,27745.0
2017-06-21 03:00:00,26595.0
2017-06-21 04:00:00,25917.0
2017-06-21 05:00:00,26043.0
2017-06-21 06:00:00,27109.0
2017-06-21 07:00:00,29397.0
2017-06-21 08:00:00,32179.0
2017-06-21 09:00:00,34334.0
2017-06-21 10:00:00,36241.0
2017-06-21 11:00:00,38163.0
2017-06-21 12:00:00,39770.0
2017-06-21 13:00:00,40916.0
2017-06-21 14:00:00,41669.0
2017-06-21 15:00:00,42791.0
2017-06-21 16:00:00,43903.0
2017-06-21 17:00:00,44002.0
2017-06-21 18:00:00,42966.0
2017-06-21 19:00:00,41636.0
2017-06-21 20:00:00,39952.0
2017-06-21 21:00:00,38541.0
2017-06-21 22:00:00,37526.0
2017-06-21 23:00:00,34551.0
2017-06-21 00:00:00,32290.0
