Datetime,PJME_MW
2004-08-25 01:00:00,29687.0
2004-08-25 02:00:00,27919.0
2004-08-25 03:00:00,26934.0
2004-08-25 04:00:00,26389.0
2004-08-25 05:00:00,26587.0
2004-08-25 06:00:00,28219.0
2004-08-25 07:00:00,31071.0
2004-08-25 08:00:00,33433.0
2004-08-25 09:00:00,35102.0
2004-08-25 10:00:00,36800.0
2004-08-25 11:00:00,37986.0
2004-08-25 12:00:00,38987.0
2004-08-25 13:00:00,39954.0
2004-08-25 14:00:00,41064.0
2004-08-25 15:00:00,41698.0
2004-08-25 16:00:00,42145.0
2004-08-25 17:00:00,42131.0
2004-08-25 18:00:00,41512.0
2004-08-25 19:00:00,39983.0
2004-08-25 20:00:00,38792.0
2004-08-25 21:00:00,39263.0
2004-08-25 22:00:00,37403.0
2004-08-25 23:00:00,34196.0
2004-08-25 00:00:00,32243.0
