Datetime,PJME_MW
2010-03-20 01:00:00,23654.0
2010-03-20 02:00:00,22509.0
2010-03-20 03:00:00,21916.0
2010-03-20 04:00:00,21681.0
2010-03-20 05:00:00,21885.0
2010-03-20 06:00:00,22566.0
2010-03-20 07:00:00,24030.0
2010-03-20 08:00:00,25291.0
2010-03-20 09:00:00,26791.0
2010-03-20 10:00:00,27751.0
2010-03-20 11:00:00,28181.0
2010-03-20 12:00:00,28078.0
2010-03-20 13:00:00,27701.0
2010-03-20 14:00:00,27179.0
2010-03-20 15:00:00,26744.0
2010-03-20 16:00:00,26435.0
2010-03-20 17:00:00,26344.0
2010-03-20 18:00:00,26379.0
2010-03-20 19:00:00,26451.0
2010-03-20 20:00:00,27915.0
2010-03-20 21:00:00,28485.0
2010-03-20 22:00:00,27537.0
2010-03-20 23:00:00,25969.0
2010-03-20 00:00:00,25417.0
