Datetime,PJME_MW
2002-05-19 01:00:00,22543.0
2002-05-19 02:00:00,21401.0
2002-05-19 03:00:00,20844.0
2002-05-19 04:00:00,20511.0
2002-05-19 05:00:00,20539.0
2002-05-19 06:00:00,20753.0
2002-05-19 07:00:00,20994.0
2002-05-19 08:00:00,22180.0
2002-05-19 09:00:00,23682.0
2002-05-19 10:00:00,24770.0
2002-05-19 11:00:00,25388.0
2002-05-19 12:00:00,25557.0
2002-05-19 13:00:00,25374.0
2002-05-19 14:00:00,24972.0
2002-05-19 15:00:00,24646.0
2002-05-19 16:00:00,24397.0
2002-05-19 17:00:00,24530.0
2002-05-19 18:00:00,24952.0
2002-05-19 19:00:00,25139.0
2002-05-19 20:00:00,25553.0
2002-05-19 21:00:00,27132.0
2002-05-19 22:00:00,27452.0
2002-05-19 23:00:00,25923.0
2002-05-19 00:00:00,24246.0
