Datetime,PJME_MW
2002-02-25 01:00:00,24745.0
2002-02-25 02:00:00,24250.0
2002-02-25 03:00:00,24201.0
2002-02-25 04:00:00,24462.0
2002-02-25 05:00:00,25381.0
2002-02-25 06:00:00,27670.0
2002-02-25 07:00:00,31796.0
2002-02-25 08:00:00,33694.0
2002-02-25 09:00:00,33348.0
2002-02-25 10:00:00,32835.0
2002-02-25 11:00:00,32368.0
2002-02-25 12:00:00,31898.0
2002-02-25 13:00:00,31147.0
2002-02-25 14:00:00,30881.0
2002-02-25 15:00:00,30410.0
2002-02-25 16:00:00,29951.0
2002-02-25 17:00:00,30431.0
2002-02-25 18:00:00,31816.0
2002-02-25 19:00:00,33935.0
2002-02-25 20:00:00,33797.0
2002-02-25 21:00:00,33012.0
2002-02-25 22:00:00,31212.0
2002-02-25 23:00:00,28766.0
2002-02-25 00:00:00,26075.0
