Datetime,PJME_MW
2009-02-08 01:00:00,26417.0
2009-02-08 02:00:00,25302.0
2009-02-08 03:00:00,24779.0
2009-02-08 04:00:00,24355.0
2009-02-08 05:00:00,24415.0
2009-02-08 06:00:00,24855.0
2009-02-08 07:00:00,25731.0
2009-02-08 08:00:00,26478.0
2009-02-08 09:00:00,27753.0
2009-02-08 10:00:00,28706.0
2009-02-08 11:00:00,28968.0
2009-02-08 12:00:00,28968.0
2009-02-08 13:00:00,28756.0
2009-02-08 14:00:00,28311.0
2009-02-08 15:00:00,27891.0
2009-02-08 16:00:00,27792.0
2009-02-08 17:00:00,28493.0
2009-02-08 18:00:00,30920.0
2009-02-08 19:00:00,33269.0
2009-02-08 20:00:00,33194.0
2009-02-08 21:00:00,32807.0
2009-02-08 22:00:00,31571.0
2009-02-08 23:00:00,29748.0
2009-02-08 00:00:00,28155.0
