Datetime,PJME_MW
2013-04-17 01:00:00,23048.0
2013-04-17 02:00:00,22044.0
2013-04-17 03:00:00,21493.0
2013-04-17 04:00:00,21302.0
2013-04-17 05:00:00,21809.0
2013-04-17 06:00:00,23729.0
2013-04-17 07:00:00,26999.0
2013-04-17 08:00:00,28918.0
2013-04-17 09:00:00,29581.0
2013-04-17 10:00:00,29952.0
2013-04-17 11:00:00,30120.0
2013-04-17 12:00:00,30221.0
2013-04-17 13:00:00,30106.0
2013-04-17 14:00:00,30083.0
2013-04-17 15:00:00,30030.0
2013-04-17 16:00:00,29981.0
2013-04-17 17:00:00,30029.0
2013-04-17 18:00:00,30041.0
2013-04-17 19:00:00,29636.0
2013-04-17 20:00:00,29957.0
2013-04-17 21:00:00,31206.0
2013-04-17 22:00:00,29853.0
2013-04-17 23:00:00,27217.0
2013-04-17 00:00:00,24771.0
