Datetime,PJME_MW
2009-11-04 01:00:00,24937.0
2009-11-04 02:00:00,24174.0
2009-11-04 03:00:00,23896.0
2009-11-04 04:00:00,24036.0
2009-11-04 05:00:00,24894.0
2009-11-04 06:00:00,27407.0
2009-11-04 07:00:00,31204.0
2009-11-04 08:00:00,32654.0
2009-11-04 09:00:00,32490.0
2009-11-04 10:00:00,32181.0
2009-11-04 11:00:00,32028.0
2009-11-04 12:00:00,31739.0
2009-11-04 13:00:00,31464.0
2009-11-04 14:00:00,31341.0
2009-11-04 15:00:00,31069.0
2009-11-04 16:00:00,31170.0
2009-11-04 17:00:00,32432.0
2009-11-04 18:00:00,35037.0
2009-11-04 19:00:00,35107.0
2009-11-04 20:00:00,34554.0
2009-11-04 21:00:00,33419.0
2009-11-04 22:00:00,31623.0
2009-11-04 23:00:00,29303.0
2009-11-04 00:00:00,26460.0
