Datetime,PJME_MW
2010-10-15 01:00:00,23904.0
2010-10-15 02:00:00,22909.0
2010-10-15 03:00:00,22365.0
2010-10-15 04:00:00,22188.0
2010-10-15 05:00:00,22718.0
2010-10-15 06:00:00,24539.0
2010-10-15 07:00:00,28096.0
2010-10-15 08:00:00,30122.0
2010-10-15 09:00:00,30550.0
2010-10-15 10:00:00,30862.0
2010-10-15 11:00:00,31083.0
2010-10-15 12:00:00,30973.0
2010-10-15 13:00:00,30758.0
2010-10-15 14:00:00,30551.0
2010-10-15 15:00:00,30120.0
2010-10-15 16:00:00,29820.0
2010-10-15 17:00:00,29853.0
2010-10-15 18:00:00,29950.0
2010-10-15 19:00:00,30956.0
2010-10-15 20:00:00,31395.0
2010-10-15 21:00:00,30612.0
2010-10-15 22:00:00,29385.0
2010-10-15 23:00:00,27460.0
2010-10-15 00:00:00,25664.0
