Datetime,PJME_MW
2012-12-21 01:00:00,27402.0
2012-12-21 02:00:00,26015.0
2012-12-21 03:00:00,25201.0
2012-12-21 04:00:00,24816.0
2012-12-21 05:00:00,25266.0
2012-12-21 06:00:00,27231.0
2012-12-21 07:00:00,30719.0
2012-12-21 08:00:00,33049.0
2012-12-21 09:00:00,33483.0
2012-12-21 10:00:00,33785.0
2012-12-21 11:00:00,33958.0
2012-12-21 12:00:00,34087.0
2012-12-21 13:00:00,34029.0
2012-12-21 14:00:00,34092.0
2012-12-21 15:00:00,34053.0
2012-12-21 16:00:00,34494.0
2012-12-21 17:00:00,36152.0
2012-12-21 18:00:00,38342.0
2012-12-21 19:00:00,38012.0
2012-12-21 20:00:00,37207.0
2012-12-21 21:00:00,36343.0
2012-12-21 22:00:00,35132.0
2012-12-21 23:00:00,33043.0
2012-12-21 00:00:00,29627.0
