Datetime,PJME_MW
2013-05-04 01:00:00,22232.0
2013-05-04 02:00:00,21264.0
2013-05-04 03:00:00,20768.0
2013-05-04 04:00:00,20537.0
2013-05-04 05:00:00,20637.0
2013-05-04 06:00:00,21233.0
2013-05-04 07:00:00,21932.0
2013-05-04 08:00:00,23246.0
2013-05-04 09:00:00,24492.0
2013-05-04 10:00:00,25238.0
2013-05-04 11:00:00,25489.0
2013-05-04 12:00:00,25410.0
2013-05-04 13:00:00,25242.0
2013-05-04 14:00:00,24951.0
2013-05-04 15:00:00,24795.0
2013-05-04 16:00:00,24723.0
2013-05-04 17:00:00,24907.0
2013-05-04 18:00:00,25087.0
2013-05-04 19:00:00,25225.0
2013-05-04 20:00:00,25417.0
2013-05-04 21:00:00,26765.0
2013-05-04 22:00:00,26397.0
2013-05-04 23:00:00,24831.0
2013-05-04 00:00:00,23935.0
