Datetime,PJME_MW
2009-01-18 01:00:00,34559.0
2009-01-18 02:00:00,33403.0
2009-01-18 03:00:00,32675.0
2009-01-18 04:00:00,32233.0
2009-01-18 05:00:00,32055.0
2009-01-18 06:00:00,32378.0
2009-01-18 07:00:00,33159.0
2009-01-18 08:00:00,34057.0
2009-01-18 09:00:00,35277.0
2009-01-18 10:00:00,36523.0
2009-01-18 11:00:00,36914.0
2009-01-18 12:00:00,36929.0
2009-01-18 13:00:00,36707.0
2009-01-18 14:00:00,36317.0
2009-01-18 15:00:00,36026.0
2009-01-18 16:00:00,35906.0
2009-01-18 17:00:00,36580.0
2009-01-18 18:00:00,38616.0
2009-01-18 19:00:00,38773.0
2009-01-18 20:00:00,38374.0
2009-01-18 21:00:00,37693.0
2009-01-18 22:00:00,36531.0
2009-01-18 23:00:00,34923.0
2009-01-18 00:00:00,36386.0
