Datetime,PJME_MW
2007-01-28 01:00:00,28372.0
2007-01-28 02:00:00,27243.0
2007-01-28 03:00:00,26600.0
2007-01-28 04:00:00,26354.0
2007-01-28 05:00:00,26361.0
2007-01-28 06:00:00,26942.0
2007-01-28 07:00:00,27961.0
2007-01-28 08:00:00,29181.0
2007-01-28 09:00:00,30738.0
2007-01-28 10:00:00,31877.0
2007-01-28 11:00:00,32606.0
2007-01-28 12:00:00,32826.0
2007-01-28 13:00:00,32851.0
2007-01-28 14:00:00,32682.0
2007-01-28 15:00:00,32501.0
2007-01-28 16:00:00,32768.0
2007-01-28 17:00:00,33828.0
2007-01-28 18:00:00,36223.0
2007-01-28 19:00:00,37179.0
2007-01-28 20:00:00,36886.0
2007-01-28 21:00:00,36409.0
2007-01-28 22:00:00,35165.0
2007-01-28 23:00:00,33311.0
2007-01-28 00:00:00,30118.0
