Datetime,PJME_MW
2002-06-28 01:00:00,32880.0
2002-06-28 02:00:00,30859.0
2002-06-28 03:00:00,29659.0
2002-06-28 04:00:00,28947.0
2002-06-28 05:00:00,29014.0
2002-06-28 06:00:00,30033.0
2002-06-28 07:00:00,32210.0
2002-06-28 08:00:00,35479.0
2002-06-28 09:00:00,38095.0
2002-06-28 10:00:00,39952.0
2002-06-28 11:00:00,41238.0
2002-06-28 12:00:00,41959.0
2002-06-28 13:00:00,42568.0
2002-06-28 14:00:00,43396.0
2002-06-28 15:00:00,44177.0
2002-06-28 16:00:00,44770.0
2002-06-28 17:00:00,44697.0
2002-06-28 18:00:00,44163.0
2002-06-28 19:00:00,43185.0
2002-06-28 20:00:00,41369.0
2002-06-28 21:00:00,40107.0
2002-06-28 22:00:00,39712.0
2002-06-28 23:00:00,37114.0
2002-06-28 00:00:00,35663.0
