Datetime,PJME_MW
2010-09-27 01:00:00,24407.0
2010-09-27 02:00:00,23406.0
2010-09-27 03:00:00,22917.0
2010-09-27 04:00:00,22842.0
2010-09-27 05:00:00,23479.0
2010-09-27 06:00:00,25485.0
2010-09-27 07:00:00,29143.0
2010-09-27 08:00:00,31468.0
2010-09-27 09:00:00,32603.0
2010-09-27 10:00:00,33640.0
2010-09-27 11:00:00,34528.0
2010-09-27 12:00:00,35112.0
2010-09-27 13:00:00,35404.0
2010-09-27 14:00:00,35674.0
2010-09-27 15:00:00,35746.0
2010-09-27 16:00:00,35837.0
2010-09-27 17:00:00,36001.0
2010-09-27 18:00:00,36266.0
2010-09-27 19:00:00,36508.0
2010-09-27 20:00:00,37520.0
2010-09-27 21:00:00,36831.0
2010-09-27 22:00:00,34969.0
2010-09-27 23:00:00,32313.0
2010-09-27 00:00:00,26081.0
