Datetime,PJME_MW
2003-04-16 01:00:00,23406.0
2003-04-16 02:00:00,22204.0
2003-04-16 03:00:00,21671.0
2003-04-16 04:00:00,21394.0
2003-04-16 05:00:00,21760.0
2003-04-16 06:00:00,23492.0
2003-04-16 07:00:00,26618.0
2003-04-16 08:00:00,29005.0
2003-04-16 09:00:00,30263.0
2003-04-16 10:00:00,31185.0
2003-04-16 11:00:00,32113.0
2003-04-16 12:00:00,32763.0
2003-04-16 13:00:00,33018.0
2003-04-16 14:00:00,33220.0
2003-04-16 15:00:00,33318.0
2003-04-16 16:00:00,33377.0
2003-04-16 17:00:00,33177.0
2003-04-16 18:00:00,32686.0
2003-04-16 19:00:00,31943.0
2003-04-16 20:00:00,32001.0
2003-04-16 21:00:00,33130.0
2003-04-16 22:00:00,31684.0
2003-04-16 23:00:00,28928.0
2003-04-16 00:00:00,25565.0
